"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"humanGene"	"Gene.title"	"Gene.symbol"
"1420735_at"	0.150380003844763	0.00441712426874421	3.57782733095094	-1.99444303170705	0.931547039067958	"GABRR2"	"gamma-aminobutyric acid (GABA) C receptor, subunit rho 2"	"Gabrr2"
"1453851_a_at"	0.00416512872409499	6.63970785564861e-06	-8.05085090060288	4.25277995522087	-1.29899027446955	"GADD45G"	"growth arrest and DNA-damage-inducible 45 gamma"	"Gadd45g"
"1429236_at"	0.00184273454662048	8.98874970081605e-07	-9.90298645623897	6.03263692954945	-2.4174018768255	"GALNT15"	"UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 15"	"Galnt15"
"1416760_at"	0.10851340939802	0.0024348810516573	3.92316938329753	-1.41228849452895	1.0187573161642	"GALNT16"	"UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 16"	"Galnt16"
"1422942_at"	0.248253571771223	0.0119885652051556	-3.0112858022416	-2.9634062557896	-1.12315586112441	"GALR2"	"galanin receptor 2"	"Galr2"
"1450112_a_at"	0.021803916608371	0.000156636637349775	-5.64612068958116	1.26636464860719	-1.59002560458397	"GAS2"	"growth arrest specific 2"	"Gas2"
"1417399_at"	0.0849998479409111	0.00157180269135318	-4.18202442113964	-0.983671473943173	-0.611358918376233	"GAS6"	"growth arrest specific 6"	"Gas6"
"1431400_a_at"	0.199321360312758	0.00750421653202951	3.27570208167114	-2.51025842573667	0.318084218635311	"GAS7"	"growth arrest specific 7"	"Gas7"
"1445239_at"	0.208504300267741	0.00815506498020653	-3.22861671584631	-2.59093506672871	-0.823598058580019	"GATAD2A"	"GATA zinc finger domain containing 2A"	"Gatad2a"
"1437474_at"	0.100669630610703	0.00215740874376694	3.99425479302547	-1.29384161300487	0.457317933914939	"GATAD2B"	"GATA zinc finger domain containing 2B"	"Gatad2b"
"1418240_at"	0.030244204165234	0.000273922496294028	-5.27309406408498	0.724025708309353	-1.51532293325688	"GBP2"	"guanylate binding protein 2"	"Gbp2"
"1418392_a_at"	0.0399156100052113	0.000429238173267277	-4.98246026235232	0.286347724011253	-0.976565931153032	"GBP4"	"guanylate binding protein 3"	"Gbp3"
"1447927_at"	0.00796240010953949	2.70115344839259e-05	-6.91466903295223	2.94770901563208	-1.91044525509215	"GBP6"	"guanylate binding protein 6"	"Gbp6"
"1434380_at"	0.156598408767708	0.00474813957844707	-3.53638345907615	-2.06492780164234	-1.29460989761236	"GBP7"	"guanylate binding protein 7"	"Gbp7"
"1435749_at"	0.00511362204196112	1.10692245672144e-05	-7.62286088977892	3.78203035054224	-1.1333402365648	"GDA"	"guanine deaminase"	"Gda"
"1442461_at"	0.00939099189475294	3.57423734217791e-05	6.7018445233342	2.6828141568498	0.852738748031531	"GFOD1"	"glucose-fructose oxidoreductase domain containing 1"	"Gfod1"
"1420080_a_at"	0.219649982341358	0.00907277160288484	3.16834974199397	-2.69423899828578	0.841924456585563	"GFPT1"	"glutamine fructose-6-phosphate transaminase 1"	"Gfpt1"
"1418753_at"	0.233834170635693	0.0104688566170629	-3.08761532948629	-2.83263511371206	-0.526984182808635	"GFPT2"	"glutamine fructose-6-phosphate transaminase 2"	"Gfpt2"
"1439015_at"	0.00878003010221525	3.25106988108899e-05	6.77337138507257	2.77259212125431	0.888512374118084	"GFRA1"	"glial cell line derived neurotrophic factor family receptor alpha 1"	"Gfra1"
"1445855_at"	0.129676283981974	0.00339566065902555	-3.72944035472439	-1.73761932785237	-0.690244243385729	"GGCT"	"gamma-glutamyl cyclotransferase"	"Ggct"
"1452598_at"	0.232011201499569	0.010329422565508	-3.09517211059508	-2.81968305704637	-0.511988273211581	"GINS1"	"GINS complex subunit 1 (Psf1 homolog)"	"Gins1"
"1437992_x_at"	0.0195454857597721	0.0001343451494541	-5.75093818408425	1.41479588779195	-1.89346279571394	"GJA1"	"gap junction protein, alpha 1"	"Gja1"
"1435214_at"	0.219167802461639	0.00892202135916208	3.17781199052462	-2.67801799828406	0.272841598955998	"GJC2"	"gap junction protein, gamma 2"	"Gjc2"
"1418248_at"	0.0205360055561467	0.000145251452792861	-5.69751317987545	1.33935847765348	-1.36229007644308	"GLA"	"galactosidase, alpha"	"Gla"
"1459211_at"	0.0500425951232698	0.000650206442035346	4.7203901265373	-0.119389621265289	0.761465173400893	"GLI2"	"GLI-Kruppel family member GLI2"	"Gli2"
"1456067_at"	0.153043339285893	0.00453351148058697	-3.56290148528365	-2.01981527624752	-0.521124722867849	"GLI3"	"GLI-Kruppel family member GLI3"	"Gli3"
"1452803_at"	0.224586090336824	0.00954594211160933	3.13965448968565	-2.74343179365043	0.481039128953392	"GLIPR2"	"GLI pathogenesis-related 2"	"Glipr2"
"1430353_at"	0.22718286541426	0.00981154113512423	-3.1241732448982	-2.76997100869916	-0.394927146255548	"GLIS3"	"GLIS family zinc finger 3"	"Glis3"
"1459850_x_at"	0.11928924690184	0.00293058880218263	3.81494320856693	-1.59360345590615	0.701169034411559	"GLRB"	"glycine receptor, beta subunit"	"Glrb"
"1416592_at"	0.0565432033006985	0.000787324708384263	-4.60162881534151	-0.30660008659793	-1.36229137695477	"GLRX"	"glutaredoxin"	"Glrx"
"1426235_a_at"	0.0596152942805345	0.00084992869830788	-4.55447660597249	-0.381490219906028	-0.887710134722834	"GLUL"	"glutamate-ammonia ligase (glutamine synthetase)"	"Glul"
"1457324_at"	0.0522607213250192	0.000699884163994403	-4.67455140965313	-0.191405746354067	-1.49208596525951	"CCL27"	"predicted gene 13306"	"Gm13306"
"1417113_at"	0.0541219501573186	0.000739210245824001	4.64063230273303	-0.24489181902113	0.814882559712668	"GMCL1"	"germ cell-less, spermatogenesis associated 1"	"Gmcl1"
"1454959_s_at"	0.17607814734773	0.0059153850470882	-3.41083452308023	-2.27904745060969	-0.812044035717261	"GNAI1"	"guanine nucleotide binding protein (G protein), alpha inhibiting 1"	"Gnai1"
"1417432_a_at"	0.106990148790918	0.00237530607680277	-3.93769555601665	-1.38804104841709	-0.729806974630085	"GNB1"	"guanine nucleotide binding protein (G protein), beta 1"	"Gnb1"
"1447669_s_at"	0.00416512872409499	6.45171669326716e-06	-8.07541080875855	4.27906286868511	-1.80383378152481	"GNG4"	"guanine nucleotide binding protein (G protein), gamma 4"	"Gng4"
"1433488_x_at"	0.158210662498269	0.00486548388916208	-3.52240185122267	-2.08873064457035	-0.571789440795882	"GNS"	"glucosamine (N-acetyl)-6-sulfatase"	"Gns"
"1419499_at"	0.110241489341873	0.0025103214907453	3.90529584412395	-1.44215305202516	0.55879613879508	"GPAM"	"glycerol-3-phosphate acyltransferase, mitochondrial"	"Gpam"
"1419205_x_at"	0.143770363988036	0.00407712235960839	-3.62386872841258	-1.91627214411466	-0.757066335127827	"GPATCH4"	"G patch domain containing 4"	"Gpatch4"
"1419688_at"	0.0953431223941115	0.0019125525162955	-4.06538414217462	-1.17586909397752	-0.925808126679652	"GPC6"	"glypican 6"	"Gpc6"
"1438195_at"	0.197337909715747	0.00733537342343267	3.28859799840248	-2.48817008173678	0.893068763691494	"GPD1L"	"glycerol-3-phosphate dehydrogenase 1-like"	"Gpd1l"
"1425942_a_at"	0.00593134657548385	1.44663782023286e-05	-7.40535417241199	3.53331110749569	-1.25256924183145	"GPM6B"	"glycoprotein m6b"	"Gpm6b"
"1448303_at"	0.00586461842310104	1.35234322077672e-05	-7.45971071570692	3.59608072502008	-2.68290991105568	"GPNMB"	"glycoprotein (transmembrane) nmb"	"Gpnmb"
"1450881_s_at"	0.0438801486738229	0.000515653284785839	4.86595417681376	0.107246821880482	0.803995926450708	"GPR137B"	"G protein-coupled receptor 137B"	"Gpr137b"
"1442116_at"	0.0169949261591271	0.000103625300852752	-5.93064378289639	1.66523352232587	-0.877384874096254	"GPR176"	"G protein-coupled receptor 176"	"Gpr176"
"1460671_at"	0.235063309371549	0.0105750084192118	-3.08193030668528	-2.84237857452723	-0.583487254932738	"GPX1"	"glutathione peroxidase 1"	"Gpx1"
"1451695_a_at"	0.12600225345792	0.00322834896682284	-3.75872084218901	-1.68822897543865	-0.821616779545597	"GPX4"	"glutathione peroxidase 4"	"Gpx4"
"1452151_at"	0.189674741908235	0.00677935486920632	-3.33331458168865	-2.41161182976869	-0.483355526207209	"GRAMD4"	"GRAM domain containing 4"	"Gramd4"
"1425458_a_at"	0.0143741589347038	7.74466335809191e-05	6.13596916761779	1.94515321787272	0.79186208641582	"GRB10"	"growth factor receptor bound protein 10"	"Grb10"
"1418508_a_at"	0.225293838915766	0.00963596849889164	3.13435861833615	-2.75251051150709	0.452947401800752	"GRB2"	"growth factor receptor bound protein 2"	"Grb2"
"1439341_at"	0.141838019733321	0.00396412213261859	-3.64005224487767	-1.88883054275287	-0.98086253600797	"GREB1L"	"growth regulation by estrogen in breast cancer-like"	"Greb1l"
"1417772_at"	0.0509546722791481	0.000668835857059837	-4.70278100519701	-0.14701861208169	-0.886608406346867	"GRHPR"	"glyoxylate reductase/hydroxypyruvate reductase"	"Grhpr"
"1436297_a_at"	0.112117834299577	0.0025828790899816	-3.88862409218763	-1.47003859365125	-0.685397402091086	"GRINA"	"glutamate receptor, ionotropic, N-methyl D-aspartate-associated protein 1 (glutamate binding)"	"Grina"
"1437171_x_at"	0.0872732599542576	0.00163406859410018	-4.15885025602741	-1.02172881341826	-0.954448009604612	"GSN"	"gelsolin"	"Gsn"
"1416411_at"	0.0154298326553225	8.96347343893593e-05	-6.03240451022789	1.80479021955201	-0.85297015194008	"GSTM1"	"glutathione S-transferase, mu 2"	"Gstm2"
"1417883_at"	0.163115258241383	0.00512508349461972	-3.49266418710765	-2.13939493586977	-1.06540061209815	"GSTT2"	"glutathione S-transferase, theta 2"	"Gstt2"
"1417883_at"	0.163115258241383	0.00512508349461972	-3.49266418710765	-2.13939493586977	-1.06540061209815	"GSTT2B"	"glutathione S-transferase, theta 2"	"Gstt2"
"1444302_at"	0.146947350037286	0.00422260627587687	3.6037010878135	-1.95049559115513	0.620913670369386	"GXYLT2"	"glucoside xylosyltransferase 2"	"Gxylt2"
"1450522_a_at"	0.1790121254902	0.00614025760256624	-3.38959390409906	-2.31534757153005	-0.505190859968774	"H1F0"	"H1 histone family, member 0"	"H1f0"
"1451784_x_at"	0.021803916608371	0.000155976545629984	-5.64899008422368	1.27045113318946	-0.977554476083005	"HLA-A"	"histocompatibility 2, D region locus 1"	"H2-D1"
"1419744_at"	0.244196777539309	0.0115001967331225	3.03469402623349	-2.92331541984147	0.385369578308544	"HLA-DMB"	"histocompatibility 2, class II, locus Mb2"	"H2-DMb2"
"1451931_x_at"	0.0122576024713077	6.01860591378309e-05	-6.31711586139719	2.18664560576055	-0.960455434208958	"HLA-A"	"histocompatibility 2, K1, K region"	"H2-K1"
"1421358_at"	0.204905878935377	0.0079234574147646	-3.2449187835611	-2.56299854565295	-0.75325514261342	"HLA-G"	"histocompatibility 2, M region locus 3"	"H2-M3"
"1452145_at"	0.0393987773586931	0.000420186069256366	-4.99607828717656	0.307147313770617	-0.887813011380077	"H6PD"	"hexose-6-phosphate dehydrogenase (glucose 1-dehydrogenase)"	"H6pd"
"1444908_at"	0.144382853222393	0.00410221899809921	3.62033727733079	-1.92226276144175	0.589820508216421	"HABP4"	"hyaluronic acid binding protein 4"	"Habp4"
"1420590_at"	0.242650922766945	0.0113170331160691	-3.04373310832418	-2.9078307897003	-0.81392198373555	"HAS1"	"hyaluronan synthase1"	"Has1"
"1460367_at"	0.05342490032373	0.00072151881396694	4.65565013570656	-0.221190101724424	0.547085883225103	"HBP1"	"high mobility group box transcription factor 1"	"Hbp1"
"1438328_at"	0.197971881606898	0.00741270892878301	3.28265408219569	-2.49835044889665	0.488699206809674	"HCFC2"	"host cell factor C2"	"Hcfc2"
"1454803_a_at"	0.10488307321468	0.0023115623772287	3.95366371754637	-1.36141183201682	0.976890850761554	"HDAC11"	"histone deacetylase 11"	"Hdac11"
"1448928_at"	0.219991958190202	0.00914021757861104	3.16416789810051	-2.70140796618883	0.726707834513563	"HDAC6"	"histone deacetylase 6"	"Hdac6"
"1419964_s_at"	0.198578254891645	0.00746303057673529	3.27882029333778	-2.50491715443907	0.609737714546426	"HDGF"	"hepatoma-derived growth factor"	"Hdgf"
"1418172_at"	0.0498362037514566	0.000641999831036923	-4.72831673982289	-0.106967469589874	-0.519095928810672	"HEBP1"	"heme binding protein 1"	"Hebp1"
"1434478_at"	0.1271183661105	0.00327794638226451	3.74988027339371	-1.7031335485662	0.799525042281216	"HECA"	"hdc homolog, cell cycle regulator"	"Heca"
"1435454_a_at"	0.18679422124394	0.00656871543630715	-3.3512412969032	-2.38093661227322	-0.69246523247878	"HELZ2"	"helicase with zinc finger 2, transcriptional coactivator"	"Helz2"
"1427032_at"	0.0310967589357019	0.000288896964458861	5.23824458046498	0.672238343113436	0.911711573662484	"HERC4"	"hect domain and RLD 4"	"Herc4"
"1438037_at"	0.163115258241383	0.0051092758154221	-3.49443026469862	-2.13638466895983	-1.18138752462236	"HERC6"	"hect domain and RLD 6"	"Herc6"
"1460180_at"	0.00809393737514115	2.81756095850904e-05	-6.88232768146417	2.90788726899366	-1.07240062164792	"HEXB"	"hexosaminidase B"	"Hexb"
"1415999_at"	0.0951165886221569	0.00190018062456627	4.06922617139233	-1.16951299042393	0.784718681400848	"HEY1"	"hairy/enhancer-of-split related with YRPW motif 1"	"Hey1"
"1454137_s_at"	0.0888006037031087	0.00168290813907441	-4.14130958067255	-1.05057767844409	-1.13857262458552	"HFE2"	"hemochromatosis type 2 (juvenile)"	"Hfe2"
"1450868_at"	0.248383590168541	0.0120021404962149	-3.0106489480351	-2.96449678080429	-0.402966179130448	"HGSNAT"	"heparan-alpha-glucosaminide N-acetyltransferase"	"Hgsnat"
"1416035_at"	0.143532381236083	0.00405127871474099	-3.62752880047181	-1.91006428057841	-0.733117035302749	"HIF1A"	"hypoxia inducible factor 1, alpha subunit"	"Hif1a"
"1434557_at"	0.0421084319929443	0.000472365124792928	4.92149610422618	0.192886566194008	1.08706202158896	"HIP1"	"huntingtin interacting protein 1"	"Hip1"
"1421298_a_at"	0.230403786800984	0.010150824247213	3.10500375144378	-2.80283103768146	0.438226174171581	"HIPK1"	"homeodomain interacting protein kinase 1"	"Hipk1"
"1416101_a_at"	0.0742642333009118	0.00126295795973037	-4.31328967060949	-0.769361394806567	-0.9905311428357	"HIST1H1C"	"histone cluster 1, H1c"	"Hist1h1c"
"1458802_at"	0.0149750711942739	8.44418510062738e-05	-6.07456851746796	1.86213843577921	-1.35395468959915	"HIVEP3"	"human immunodeficiency virus type I enhancer binding protein 3"	"Hivep3"
"1437974_a_at"	0.155597779637969	0.00465076866553638	3.5482577766177	-2.0447217760204	0.52681149683773	"HK1"	"hexokinase 1"	"Hk1"
"1422612_at"	0.231071280753247	0.0102287202262481	-3.1006942944704	-2.81021782392716	-0.395896889784156	"HK2"	"hexokinase 2"	"Hk2"
"1426114_at"	0.17607814734773	0.00593274320481585	3.40916571480757	-2.28189875129953	0.579444982573827	"HNRNPAB"	"heterogeneous nuclear ribonucleoprotein A/B"	"Hnrnpab"
"1428225_s_at"	0.147916660802163	0.00427669731682269	3.59638485645331	-1.96291785714219	0.549109412348663	"HNRNPDL"	"heterogeneous nuclear ribonucleoprotein D-like"	"Hnrnpdl"
"1455491_at"	0.226685673442728	0.00975581233569845	-3.12738604524233	-2.76446344731947	-0.447230597063871	"HNRNPH3"	"heterogeneous nuclear ribonucleoprotein H3"	"Hnrnph3"
"1457671_at"	0.227450274294925	0.00985787041594173	3.12151638339354	-2.7745255066732	0.697375380350847	"HOMER2"	"homer scaffolding protein 2"	"Homer2"
"1439798_at"	0.151778251059703	0.00448302005628028	3.56932762634644	-2.00888979313429	0.959607287733343	"HOXC10"	"homeobox C10"	"Hoxc10"
"1439885_at"	0.243544632064547	0.0114533638856989	3.03699130556613	-2.91938018109384	0.527063666151512	"HOXC5"	"homeobox C5"	"Hoxc5"
"1415751_at"	0.13315326351248	0.00357435211414648	3.69977234668344	-1.78773637134098	0.720656449160934	"HP1BP3"	"heterochromatin protein 1, binding protein 3"	"Hp1bp3"
"1448812_at"	0.0851870246310477	0.00157904154212891	-4.17928144920544	-0.988172669230038	-0.53359150596701	"HPCAL1"	"hippocalcin-like 1"	"Hpcal1"
"1435950_at"	0.165442591006768	0.0052492926482935	3.47897886751246	-2.16272719499621	0.922284131062999	"HR"	"hairless"	"Hr"
"1434642_at"	0.00273262883193296	1.82350813681016e-06	-9.21327154373226	5.41538800241058	-0.861193249498575	"HSD17B11"	"hydroxysteroid (17-beta) dehydrogenase 11"	"Hsd17b11"
"1418253_a_at"	0.155782298452836	0.00467502985972141	3.54527537790614	-2.04979598316794	0.804429589945466	"HSPA4L"	"heat shock protein 4 like"	"Hspa4l"
"1436332_at"	0.155798992153156	0.00468221131252154	-3.54439562485509	-2.05129288644712	-1.20110672703053	"HSPB6"	"heat shock protein, alpha-crystallin-related, B6"	"Hspb6"
"1417013_at"	0.00787522773743221	2.61919726971648e-05	-6.93834960812239	2.97676925649702	-1.36919953474254	"HSPB8"	"heat shock protein 8"	"Hspb8"
"1451814_a_at"	0.0079386206029999	2.67548464924499e-05	-6.92200191226334	2.95671655349063	-1.34165313844561	"HTATIP2"	"HIV-1 Tat interactive protein 2"	"Htatip2"
"1416749_at"	0.00717847246946903	2.19586896713869e-05	-7.07488307329607	3.14272172505417	-1.13521172972076	"HTRA1"	"HtrA serine peptidase 1"	"Htra1"
"1424067_at"	0.00797776141824572	2.75693438390751e-05	-6.89898860213903	2.9284210099912	-1.27257622364657	"ICAM1"	"intercellular adhesion molecule 1"	"Icam1"
"1422537_a_at"	0.0706293440669485	0.00114319906806661	-4.37351639912288	-0.671772083904671	-0.534561741912544	"ID2"	"inhibitor of DNA binding 2"	"Id2"
"1419647_a_at"	0.216198616954701	0.00868531167826603	-3.19300253851182	-2.65197798571625	-0.736701615527439	"IER3"	"immediate early response 3"	"Ier3"
"1422476_at"	0.143160809687088	0.00403444245387661	-3.62992619095501	-1.90599857874479	-0.745936298903817	"IFI30"	"interferon gamma inducible protein 30"	"Ifi30"
"1445897_s_at"	0.244907792851422	0.0117061292711799	-3.02470330965119	-2.94042805254739	-0.637731204787093	"IFI35"	"interferon-induced protein 35"	"Ifi35"
"1450783_at"	0.131492884535621	0.00348987789160191	-3.71360169836065	-1.76436600319341	-1.66458814433786	"IFIT1B"	"interferon-induced protein with tetratricopeptide repeats 1"	"Ifit1"
"1449025_at"	0.121532784668682	0.00305307299238634	-3.79113002105887	-1.63364784234814	-1.19444435821821	"IFIT3"	"interferon-induced protein with tetratricopeptide repeats 3"	"Ifit3"
"1417460_at"	0.0161616765387999	9.56778704653902e-05	-5.9865048203412	1.74204397457347	-0.770672557818449	"IFITM2"	"interferon induced transmembrane protein 2"	"Ifitm2"
"1423754_at"	0.0905116668647742	0.00177406961061751	-4.10994667021532	-1.10225090092011	-0.690266715251873	"IFITM3"	"interferon induced transmembrane protein 3"	"Ifitm3"
"1448167_at"	0.0442317822874064	0.000523950878649986	-4.85587184379708	0.0916510221026927	-0.596634906557777	"IFNGR1"	"interferon gamma receptor 1"	"Ifngr1"
"1416473_a_at"	0.0111075791824925	5.34432647302912e-05	6.40359038530998	2.30013724588321	1.27551078673572	"IGDCC4"	"immunoglobulin superfamily, DCC subclass, member 4"	"Igdcc4"
"1448152_at"	0.0831231517347813	0.00150767112275152	-4.2069180713934	-0.942863273073121	-0.877882321320445	"IGF2"	"insulin-like growth factor 2"	"Igf2"
"1422611_s_at"	0.226801194649596	0.00976581273163602	3.12680814850443	-2.76545411396029	0.347137735131665	"IGF2BP3"	"insulin-like growth factor 2 mRNA binding protein 3"	"Igf2bp3"
"1417933_at"	0.00285982889013553	2.28137632219857e-06	-9.00303328079369	5.21694376336213	-2.88668423485158	"IGFBP6"	"insulin-like growth factor binding protein 6"	"Igfbp6"
"1423584_at"	0.0162181776650697	9.63719565916208e-05	-5.98143220702317	1.73508925366274	-1.5645500255544	"IGFBP7"	"insulin-like growth factor binding protein 7"	"Igfbp7"
"1429219_at"	0.163115258241383	0.00511534090189871	-3.49375199365454	-2.13754075698007	-0.645410340631728	"IKBIP"	"IKBKB interacting protein"	"Ikbip"
