"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.title"
"220178_at"	0.0177841607293547	0.000311611868375891	4.23715316406353	0.340090018428366	0.451372448053573	"MFSD12"	"major facilitator superfamily domain containing 12"
"211273_s_at"	0.0177841607293547	0.000311934341828096	4.23673821848837	0.339126133556377	0.949723859982143	"TBX1"	"T-box 1"
"203234_at"	0.0177967909892364	0.000312481378137484	4.23603529109943	0.337493304722507	0.654213668339287	"UPP1"	"uridine phosphorylase 1"
"234762_x_at"	0.0178297915129742	0.00031338691621341	-4.23487438827337	0.334796685311018	-0.670840789874996	"NLN"	"neurolysin"
"204550_x_at"	0.0178306378297532	0.000313727912066257	4.23443809640801	0.333783251485466	0.833814390803572	"GSTM1"	"glutathione S-transferase mu 1"
"242939_at"	0.0179908776210839	0.000317378060459575	4.2297972355559	0.323003737756919	0.339056733357142	"TFDP1"	"transcription factor Dp-1"
"227922_x_at"	0.0179908776210839	0.000317555793245443	4.22957262268657	0.322482040904693	0.418601435482143	"GTF2IP20"	"general transcription factor IIi pseudogene 20"
"209964_s_at"	0.0179908776210839	0.000318249284571363	-4.22869740703464	0.320449240332676	-0.353226053035713	"ATXN7"	"ataxin 7"
"1553131_a_at"	0.0179908776210839	0.000318558467386569	-4.22830781725367	0.319544377433182	-0.342057763339286	"GATA4"	"GATA binding protein 4"
"207979_s_at"	0.0179908776210839	0.000318850670595891	-4.2279399688822	0.318690016506205	-0.332139094303571	"LOC100996919///CD8B"	"putative T-cell surface glycoprotein CD8 beta-2 chain-like///CD8b molecule"
"235118_at"	0.0180590578021432	0.000320966601700499	4.22528624548565	0.312526657919414	0.34942342532143	"CADM2"	"cell adhesion molecule 2"
"209917_s_at"	0.0180590578021432	0.000321629908347716	4.22445793708179	0.310602940004951	0.39262884751786	"TP53TG1"	"TP53 target 1 (non-protein coding)"
"222442_s_at"	0.0180590578021432	0.00032172839968994	4.22433509049026	0.310317635247977	0.512426795392859	"ARL8B"	"ADP ribosylation factor like GTPase 8B"
"212577_at"	0.0180590578021432	0.000321896665897297	4.22412530152223	0.309830412731551	0.462340394999998	"SMCHD1"	"structural maintenance of chromosomes flexible hinge domain containing 1"
"1555523_a_at"	0.0180590578021432	0.000322040811286505	4.22394567247039	0.309413236191266	0.631303478196429	"FYCO1"	"FYVE and coiled-coil domain containing 1"
"224909_s_at"	0.0180709413230641	0.000322583241542031	4.22327043138461	0.307845044764229	0.517259824464288	"PREX1"	"phosphatidylinositol-3,4,5-trisphosphate dependent Rac exchange factor 1"
"207740_s_at"	0.0181168155159825	0.000323891092272616	4.22164700046612	0.304074833322995	0.462658764071429	"NUP62"	"nucleoporin 62"
"221267_s_at"	0.0181168155159825	0.000324064848187121	4.2214318092936	0.303575086930306	0.526404113196428	"ABHD17A"	"abhydrolase domain containing 17A"
"230384_at"	0.0181876313401058	0.000325664217319864	4.21945642134724	0.298987655143031	0.939136020928575	"ANKRD23"	"ankyrin repeat domain 23"
"221208_s_at"	0.0181963508942997	0.00032625857977306	-4.21872478315186	0.2972886148765	-0.597831864964285	"MSANTD2"	"Myb/SANT DNA binding domain containing 2"
"233078_at"	0.0181963508942997	0.000326679941502004	-4.21820690610187	0.296085992251702	-0.401972771517856	"API5"	"apoptosis inhibitor 5"
"227755_at"	0.0181963508942997	0.000327227427871728	4.21753500767448	0.294525714410313	0.434672936732144	"ERN1"	"endoplasmic reticulum to nucleus signaling 1"
"209911_x_at"	0.0181963508942997	0.000327484394695764	4.21722003307683	0.293794288738774	0.691331222535716	"HIST1H2BD"	"histone cluster 1, H2bd"
"225723_at"	0.0182173268976464	0.000328909599096578	4.21547755846268	0.289748031409172	0.435948506535715	"CCDC167"	"coiled-coil domain containing 167"
"215404_x_at"	0.0182173268976464	0.000329179560026088	-4.21514834767336	0.288983573825398	-0.449234762249997	"FGFR1"	"fibroblast growth factor receptor 1"
"205868_s_at"	0.0182173268976464	0.000329194677181063	4.21512992062077	0.288940784650495	0.68610694169643	"PTPN11"	"protein tyrosine phosphatase, non-receptor type 11"
"212358_at"	0.0182423334570616	0.000329980206475242	-4.21417355760779	0.286720047454522	-0.538717568035714	"CLIP3"	"CAP-Gly domain containing linker protein 3"
"230129_at"	0.0182633013477918	0.000330693522346848	4.21330707477206	0.284708049505784	0.305157508267857	"PSTK"	"phosphoseryl-tRNA kinase"
"207164_s_at"	0.0182879237406895	0.000331805861590721	4.21195959530254	0.281579223571485	1.19947036396429	"ZBTB18"	"zinc finger and BTB domain containing 18"
"226856_at"	0.0182879237406895	0.000332162168634142	4.21152891867962	0.280579214735832	0.908204353053575	"TMEM110-MUSTN1///MUSTN1///TMEM110"	"TMEM110-MUSTN1 readthrough///musculoskeletal, embryonic nuclear protein 1///transmembrane protein 110"
"218358_at"	0.0182879237406895	0.0003323251665196	-4.21133205267664	0.28012210456034	-0.377808260892856	"CRELD2"	"cysteine rich with EGF like domains 2"
"1552301_a_at"	0.0182879237406895	0.000332697228180972	4.21088304307631	0.279079539067795	0.674284129624999	"CORO6"	"coronin 6"
"213356_x_at"	0.0182879237406895	0.000333066231395684	-4.21043821804353	0.278046697877303	-0.305412074464281	"HNRNPA1P33///HNRNPA1P10///HNRNPA1L2///HNRNPA1"	"heterogeneous nuclear ribonucleoprotein A1 pseudogene 33///heterogeneous nuclear ribonucleoprotein A1 pseudogene 10///heterogeneous nuclear ribonucleoprotein A1-like 2///heterogeneous nuclear ribonucleoprotein A1"
"212553_at"	0.0182879237406895	0.000333146265125318	4.21034180395351	0.277822834638907	0.459330032125003	"RPRD2"	"regulation of nuclear pre-mRNA domain containing 2"
"207801_s_at"	0.0182929667725576	0.000333947156709115	4.20937826352	0.27558561724414	0.524197072410717	"RNF10"	"ring finger protein 10"
"1555668_a_at"	0.0182929667725576	0.000334085982505286	4.20921147834596	0.275198367285643	0.359879492982143	"PARK2"	"parkin RBR E3 ubiquitin protein ligase"
"218137_s_at"	0.0182929667725576	0.000334241862017101	4.20902428708148	0.274763738822029	0.513622566678574	"SMAP1"	"small ArfGAP 1"
"216976_s_at"	0.0183567042599894	0.000336076800662068	-4.20682727248591	0.269662726154548	-0.451206851142858	"RYK"	"receptor-like tyrosine kinase"
"213661_at"	0.0183567042599894	0.000336077932588009	-4.20682592089429	0.26965958809983	-0.619975540607141	"PAMR1"	"peptidase domain containing associated with muscle regeneration 1"
"218270_at"	0.0184622411805476	0.000338358271336076	4.20411221198898	0.26335919290545	0.295204747089288	"MRPL24"	"mitochondrial ribosomal protein L24"
"225287_s_at"	0.0184944764122647	0.000339615076687952	4.20262432846215	0.25990491596924	0.337619323321431	"TMEM55B"	"transmembrane protein 55B"
"208100_x_at"	0.0185652352277768	0.000341522332605506	4.20037684076929	0.2546873142993	0.721298803732143	"SEMA6C"	"semaphorin 6C"
"212669_at"	0.0186538726554204	0.000344783702227877	4.19656247751248	0.245832658066042	0.859224992339287	"CAMK2G"	"calcium/calmodulin dependent protein kinase II gamma"
"1552800_at"	0.0186538726554204	0.000345133534333562	-4.19615546330481	0.244887852551354	-0.438367949732141	"ABHD11"	"abhydrolase domain containing 11"
"209216_at"	0.0186538726554204	0.000345629870630897	4.19557870206411	0.243549023959333	0.501939949785713	"WDR45"	"WD repeat domain 45"
"224427_s_at"	0.0186538726554204	0.000345953852265136	4.1952026679198	0.242676148323874	0.391055556303572	"PAPOLG"	"poly(A) polymerase gamma"
"1556001_at"	0.018658810617387	0.000346386699161368	-4.19470082433256	0.241511244845023	-0.381006025464285	"LOC284939///MAPK8IP2"	"uncharacterized LOC284939///mitogen-activated protein kinase 8 interacting protein 2"
"218933_at"	0.0187602694177699	0.000348893240564819	4.1918069526868	0.234794062706381	0.466343590303572	"SPATA5L1"	"spermatogenesis associated 5 like 1"
"204418_x_at"	0.0187602694177699	0.00034909650304608	4.19157318838741	0.234251470726846	0.698208938267859	"GSTM2"	"glutathione S-transferase mu 2 (muscle)"
"242088_at"	0.0187602694177699	0.000349299575076174	4.19133977836909	0.233709703443056	0.807399591625001	"KLHL24"	"kelch like family member 24"
"216926_s_at"	0.0187813284995699	0.000350035185021705	4.19049540115924	0.23174984189095	0.419730498803572	"MAU2"	"MAU2 sister chromatid cohesion factor"
"227701_at"	0.0188414744856164	0.000351789781283669	4.18848847986152	0.227091755174224	0.565830525017859	"CCDC186"	"coiled-coil domain containing 186"
"218934_s_at"	0.0188414744856164	0.000351845367166243	4.18842506321528	0.226944567310868	0.864480746482148	"HSPB7"	"heat shock protein family B (small) member 7"
"1558093_s_at"	0.018859566686005	0.00035287309958451	4.1872543402457	0.224227391218475	0.544964796375004	"SNHG4///MATR3"	"small nucleolar RNA host gene 4///matrin 3"
"205169_at"	0.0188672414000696	0.000353361777662025	-4.18669886131293	0.222938179896134	-0.330455598607143	"RBBP5"	"RB binding protein 5, histone lysine methyltransferase complex subunit"
"222120_at"	0.0189047111105466	0.000354409307513677	-4.18551070877567	0.220180641965307	-0.263091104964285	"ZNF764"	"zinc finger protein 764"
"223009_at"	0.0189425243952222	0.000355619314141274	4.18414261087256	0.217005553397142	0.422312464499997	"LAMTOR1"	"late endosomal/lysosomal adaptor, MAPK and MTOR activator 1"
"1554880_at"	0.0189425243952222	0.00035591610943529	-4.18380774586326	0.216228409694029	-0.255679195678571	"DKFZP434K028"	"uncharacterized LOC26070"
"202551_s_at"	0.0189425243952222	0.0003562222858832	-4.18346258747977	0.215427382711356	-0.804913352732139	"LOC101929500///CRIM1"	"uncharacterized LOC101929500///cysteine rich transmembrane BMP regulator 1"
"211016_x_at"	0.0189433521444553	0.000356866076063812	4.1827377929371	0.213745331738551	0.751129068321431	"HSPA4"	"heat shock protein family A (Hsp70) member 4"
"204563_at"	0.0189587632084081	0.000357637894875846	4.18187057386484	0.211732783144528	1.72476555171429	"SELL"	"selectin L"
"201183_s_at"	0.0190008323359425	0.00035936028885345	-4.17994198112917	0.207257234336095	-0.312334700142855	"CHD4"	"chromodomain helicase DNA binding protein 4"
"214318_s_at"	0.0190008323359425	0.000359880668970468	4.17936111212819	0.205909285669664	0.499018591375001	"FRY"	"FRY microtubule binding protein"
"223652_at"	0.0190008323359425	0.000360141847168441	4.17906988957625	0.205233488366209	0.564471434482144	"AS3MT"	"arsenite methyltransferase"
"222686_s_at"	0.0190008323359425	0.000360320021600557	4.17887133960604	0.204772744888507	0.554339610875001	"CPPED1"	"calcineurin like phosphoesterase domain containing 1"
"214715_x_at"	0.0190755055164335	0.000362146771395664	-4.17684130498846	0.200062068014295	-0.653953890821425	"ZNF160"	"zinc finger protein 160"
"207230_at"	0.0192646510291114	0.000366442378971667	-4.17210754346991	0.189078152364996	-0.383973378749999	"CDON"	"cell adhesion associated, oncogene regulated"
"212833_at"	0.0192660665315602	0.000366821678268938	4.17169221180876	0.188114492985297	0.390517291410713	"SLC25A46"	"solute carrier family 25 member 46"
"232977_x_at"	0.0193666063518303	0.000369090147573977	4.1692171288831	0.182371931647581	0.43586889814286	"MYH14"	"myosin, heavy chain 14, non-muscle"
"228753_at"	0.0194313553588563	0.000370679536155229	4.16749197824462	0.178369494962917	0.304947002767858	"LOC101927974"	"uncharacterized LOC101927974"
"202353_s_at"	0.0195958766144568	0.000374176409428311	4.16372217351558	0.169623847588016	0.323753013464286	"PSMD12"	"proteasome 26S subunit, non-ATPase 12"
"218340_s_at"	0.01973132843788	0.000377484582460401	4.1601879207949	0.161425279021447	0.553730593553572	"UBA6"	"ubiquitin like modifier activating enzyme 6"
"225874_at"	0.0198077411426083	0.000380111366022246	4.15740349928605	0.154966553444241	0.544584885160716	"UBALD1"	"UBA like domain containing 1"
"209961_s_at"	0.0198077411426083	0.000380647956153127	-4.15683706218036	0.153652695903294	-0.224814425142856	"HGF"	"hepatocyte growth factor"
"238594_x_at"	0.0198077411426083	0.000380852671341272	4.15662116931319	0.153151933980418	0.22988536719643	"LOC101927562///DUSP8"	"uncharacterized LOC101927562///dual specificity phosphatase 8"
"238369_s_at"	0.0198077411426083	0.000381120140503409	4.1563392698925	0.15249807377273	0.292452380357143	"LINC01607"	"long intergenic non-protein coding RNA 1607"
"223182_s_at"	0.0198287486069352	0.000381887010207641	-4.15553211627514	0.150625918231265	-0.630289134821426	"AGPAT3"	"1-acylglycerol-3-phosphate O-acyltransferase 3"
"225458_at"	0.0198400932748394	0.000382521927752071	4.15486506529056	0.14907874840721	0.453451302267857	"PP7080"	"uncharacterized LOC25845"
"1555222_a_at"	0.0198400932748394	0.000383185435657057	-4.15416915266975	0.147464659723568	-0.214598693142856	"LOC101927122"	"uncharacterized LOC101927122"
"206956_at"	0.0198400932748394	0.000383556992985921	4.15377997235746	0.14656201149213	0.427774144535716	"PMF1-BGLAP///PMF1///BGLAP"	"PMF1-BGLAP readthrough///polyamine-modulated factor 1///bone gamma-carboxyglutamate protein"
"212771_at"	0.01985663863157	0.000384240030584382	4.15306551548054	0.144904950124911	0.677411614607144	"FAM171A1"	"family with sequence similarity 171 member A1"
"233439_at"	0.0198566910361623	0.000384837540164171	-4.15244155590046	0.143457802520855	-0.311218318249999	"LETM1"	"leucine zipper and EF-hand containing transmembrane protein 1"
"208447_s_at"	0.0199120245682135	0.000386404354218098	4.15080994829014	0.139673711136971	0.873528046660717	"PRPS1"	"phosphoribosyl pyrophosphate synthetase 1"
"213956_at"	0.0200307526901244	0.000389074702458383	-4.14804427520013	0.133259751847766	-0.487572492285714	"CEP350"	"centrosomal protein 350"
"55065_at"	0.0200549243713062	0.000390762684127074	4.14630575759906	0.129228097671387	0.397420199339288	"MARK4"	"microtubule affinity regulating kinase 4"
"231809_x_at"	0.0200549243713062	0.000391011419841104	-4.14605020658616	0.128635483045039	-0.489451838696427	"PDCD7"	"programmed cell death 7"
"1559988_at"	0.020114031630956	0.000392750233124313	-4.14426825245121	0.124503280348367	-0.309522387214285	"ZNF483"	"zinc finger protein 483"
"208217_at"	0.020114031630956	0.000393210585129357	-4.14379779226281	0.123412349402103	-0.408240675214286	"GABRR2"	"gamma-aminobutyric acid type A receptor rho2 subunit"
"208089_s_at"	0.0201257791797149	0.000393865271555463	4.1431296730068	0.121863094278895	0.434447169107146	"TDRD3"	"tudor domain containing 3"
"211600_at"	0.0202359426018742	0.000397996394090916	4.13893908764603	0.112146359722568	0.515179961250002	"PTPRO"	"protein tyrosine phosphatase, receptor type O"
"201977_s_at"	0.0202359426018742	0.00039839228441069	4.13853977234249	0.111220512205587	0.456399537000002	"KIAA0141"	"KIAA0141"
"219684_at"	0.0202359426018742	0.000399002056934203	-4.13792549564878	0.109796273988344	-0.292503039964286	"RTP4"	"receptor transporter protein 4"
"224826_at"	0.0202359426018742	0.000399236946843818	4.13768911968203	0.109248227012595	0.850106525035713	"GPCPD1"	"glycerophosphocholine phosphodiesterase 1"
"210142_x_at"	0.0202359426018742	0.00039944587949742	4.13747898136023	0.108761015483106	0.235967318982146	"FLOT1"	"flotillin 1"
"219673_at"	0.0202359426018742	0.000399722322999984	4.13720111050321	0.108116767712332	0.267988371642858	"MCM9"	"minichromosome maintenance 9 homologous recombination repair factor"
"212381_at"	0.0202871767764648	0.000401105406408018	4.13581374887335	0.104900208959821	0.540721175071432	"USP24"	"ubiquitin specific peptidase 24"
"200651_at"	0.0202941494754912	0.000401614444124033	-4.13530433365077	0.103719169346405	-0.271720454821429	"SNORD96A///SNORD95///RACK1"	"small nucleolar RNA, C/D box 96A///small nucleolar RNA, C/D box 95///receptor for activated C kinase 1"
"218242_s_at"	0.020347696250286	0.000403426835269544	-4.13349579544396	0.099526323737039	-0.531132881821425	"KMT5B"	"lysine methyltransferase 5B"
"228096_at"	0.020347696250286	0.000404162745821867	4.13276375409255	0.0978292359663238	0.375297604607144	"MINOS1"	"mitochondrial inner membrane organizing system 1"
"201602_s_at"	0.0203870841432306	0.000405690855927478	-4.13124790165102	0.094315132712012	-0.957229010946429	"PPP1R12A"	"protein phosphatase 1 regulatory subunit 12A"
"217007_s_at"	0.0204603480950625	0.000407522982634167	4.129437935992	0.0901193650008727	0.318829515857143	"ADAM15"	"ADAM metallopeptidase domain 15"
"202413_s_at"	0.0204953613520734	0.000408685062952593	-4.1282940997225	0.0874678734090955	-0.373403797517857	"USP1"	"ubiquitin specific peptidase 1"
"210892_s_at"	0.0204953613520734	0.000408970082032228	4.12801404903655	0.0868187071822506	0.560242915285713	"GTF2I"	"general transcription factor IIi"
"201328_at"	0.0205119916091481	0.000409677088928938	-4.12732020319646	0.0852103689373651	-0.743743578696427	"ETS2"	"ETS proto-oncogene 2, transcription factor"
"238963_at"	0.0205349311856061	0.000411637578041597	4.12540241736588	0.0807650657004384	0.56672861294643	"RBM18"	"RNA binding motif protein 18"
"224762_at"	0.0205439128756608	0.000412193368534062	4.12486038468831	0.0795087049359005	0.480841769089289	"SERINC2"	"serine incorporator 2"
"204265_s_at"	0.0206020110242033	0.000413856422449333	4.12324282575903	0.0757595094590489	0.527587450303572	"GPSM3"	"G-protein signaling modulator 3"
"221830_at"	0.0206020110242033	0.000414677748701947	-4.12244634969678	0.0739134807296606	-0.649211684124998	"RAP2A"	"RAP2A, member of RAS oncogene family"
"217856_at"	0.0206020110242033	0.000415320263895525	4.12182436687429	0.0724719068590858	0.597189961660715	"RBM8A"	"RNA binding motif protein 8A"
