"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"humanGene"	"Gene.title"	"Gene.symbol"
"1448264_a_at"	0.0119885307346119	0.000219297529013877	7.08683788057847	1.18031101778463	1.07216948533837	"EIF3I"	"eukaryotic translation initiation factor 3, subunit I"	"Eif3i"
"1451076_s_at"	0.0347319955172152	0.00270764941439277	-4.5796389066236	-1.43930618638312	-2.32951421676692	"EIF3M"	"eukaryotic translation initiation factor 3, subunit M"	"Eif3m"
"1430980_a_at"	0.00609313689873652	1.28660224741053e-05	-11.0884055621491	3.95148656662068	-2.16064300626831	"EIF4A1"	"eukaryotic translation initiation factor 4A1"	"Eif4a1"
"1450934_at"	0.0340421063181693	0.00260967032650593	-4.61134109110883	-1.40047586694345	-1.72452590340602	"EIF4A2"	"eukaryotic translation initiation factor 4A2"	"Eif4a2"
"1426378_at"	0.00830054115493937	6.68077523612113e-05	-8.57999042525831	2.37635743457557	-1.47691608985464	"EIF4B"	"eukaryotic translation initiation factor 4B"	"Eif4b"
"1450908_at"	0.0145767696966605	0.000381004904831132	-6.46784909592175	0.612454485722178	-2.06808694424266	"EIF4E"	"eukaryotic translation initiation factor 4E"	"Eif4e"
"1455108_at"	0.0114783484596717	0.000196710042402801	-7.21390248682602	1.29126906585105	-2.0316060416232	"EIF4E2"	"eukaryotic translation initiation factor 4E member 2"	"Eif4e2"
"1417978_at"	0.0118531241295163	0.000213315019994589	7.11900107351845	1.20857165283305	1.30673492924107	"EIF4E3"	"eukaryotic translation initiation factor 4E member 3"	"Eif4e3"
"1434976_x_at"	0.0160355497987291	0.000497881491002777	6.18325110550878	0.335298952339826	1.42135687913977	"EIF4EBP1"	"eukaryotic translation initiation factor 4E binding protein 1"	"Eif4ebp1"
"1428362_at"	0.0403003979104843	0.00356731840714783	-4.34637141602309	-1.72984345797124	-1.39480470180108	"EIF4G2"	"eukaryotic translation initiation factor 4, gamma 2"	"Eif4g2"
"1415723_at"	0.00911765536683269	8.79399588606067e-05	-8.21352482883899	2.1034820968641	-1.43561723808507	"EIF5"	"eukaryotic translation initiation factor 5"	"Eif5"
"1451470_s_at"	0.0115160194603832	0.00019967466836699	-7.19630997256214	1.27601614552619	-1.10833138111024	"EIF5A"	"eukaryotic translation initiation factor 5A"	"Eif5a"
"1435592_at"	0.0205175614483068	0.000888468049678348	-5.59848140008454	-0.268394242810651	-1.06421245142342	"EIF5B"	"eukaryotic translation initiation factor 5B"	"Eif5b"
"1419228_at"	0.00664670102393663	2.97321193140109e-05	-9.74213008148351	3.16462067654752	-2.54134697714581	"ELAC1"	"elaC ribonuclease Z 1"	"Elac1"
"1431037_a_at"	0.02661348959097	0.00157455889327072	-5.05912753487378	-0.868650628083162	-0.95794507699219	"ELAVL1"	"ELAV (embryonic lethal, abnormal vision)-like 1 (Hu antigen R)"	"Elavl1"
"1439319_at"	0.0465771398719223	0.00464521795844674	4.12916722756882	-2.00797818991893	2.18366585657697	"ELF1"	"E74-like factor 1"	"Elf1"
"1428045_a_at"	0.0160543385799487	0.000501553470192406	6.17556807078394	0.327669886928497	1.9974674385484	"ELF2"	"E74-like factor 2"	"Elf2"
"1417662_at"	0.0263502502864942	0.00153739783682563	-5.08092994851072	-0.843542964824619	-0.910397140415294	"ELK3"	"ELK3, member of ETS oncogene family"	"Elk3"
"1427162_a_at"	0.0295443998890318	0.00195678626605841	-4.86342721604137	-1.09727165399541	-1.14551376138577	"ELK4"	"ELK4, member of ETS oncogene family"	"Elk4"
"1424523_at"	0.047426690848918	0.00479829694116789	-4.10288964919219	-2.04212020729368	-1.1347743010012	"ELMO1"	"engulfment and cell motility 1"	"Elmo1"
"1425676_a_at"	0.0188740238824337	0.000749503930587765	-5.76596863834587	-0.0906261180828913	-1.82722692948432	"ELOVL1"	"elongation of very long chain fatty acids (FEN1/Elo2, SUR4/Elo3, yeast)-like 1"	"Elovl1"
"1415840_at"	0.0110927995563817	0.000178233242632674	-7.330769122568	1.39171138186924	-1.65920917423161	"ELOVL5"	"ELOVL family member 5, elongation of long chain fatty acids (yeast)"	"Elovl5"
"1442656_at"	0.0190325631729697	0.000758753654797001	5.75377527559254	-0.103433700866845	2.19937400612234	"ELOVL6"	"ELOVL family member 6, elongation of long chain fatty acids (yeast)"	"Elovl6"
"1441891_x_at"	0.00664670102393663	2.74118412235606e-05	9.86601302159022	3.24231644111465	1.7111462775891	"ELOVL7"	"ELOVL family member 7, elongation of long chain fatty acids (yeast)"	"Elovl7"
"1415774_at"	0.0247073171679575	0.0013301116623534	-5.21442357812753	-0.691380725942724	-0.845712644784518	"ELP2"	"elongator acetyltransferase complex subunit 2"	"Elp2"
"1426643_at"	0.0131792207914456	0.000299783392121322	-6.7311569007559	0.859697190470704	-2.28196676452477	"ELP3"	"elongator acetyltransferase complex subunit 3"	"Elp3"
"1415856_at"	0.0241979539472147	0.00127640035565562	-5.25282645295394	-0.648104034671938	-1.55029446699385	"EMB"	"embigin"	"Emb"
"1438369_x_at"	0.0115233636412687	0.000200345174418852	7.19237200582476	1.27259708413646	1.77668448883703	"EMC4"	"ER membrane protein complex subunit 4"	"Emc4"
"1439817_at"	0.0224718949452445	0.00108479282279233	-5.40618304922479	-0.477473553961983	-1.89927062985779	"EMC7"	"ER membrane protein complex subunit 7"	"Emc7"
"1431834_a_at"	0.0451830048786089	0.00439169292388112	-4.17485430389611	-1.94886987078597	-0.970215460330295	"EMILIN1"	"elastin microfibril interfacer 1"	"Emilin1"
"1453994_at"	0.0524663188626969	0.00567926584083915	3.96761411423957	-2.21954397137302	0.989431988690551	"EML6"	"echinoderm microtubule associated protein like 6"	"Eml6"
"1420965_a_at"	0.0197625146551361	0.000815021335636751	5.6830183288888	-0.178169506487616	1.53547276580883	"ENC1"	"ectodermal-neural cortex 1"	"Enc1"
"1438317_a_at"	0.006946783388298	3.43168079123746e-05	9.52682244059169	3.02682629624734	2.18477674379056	"ENDOG"	"endonuclease G"	"Endog"
"1432176_a_at"	0.0327312847346468	0.00242295879533331	4.67557790273191	-1.32227577978626	1.71041901239476	"ENG"	"endoglin"	"Eng"
"1428739_at"	0.0261141366562091	0.00150578428692433	5.09994504650664	-0.821704115059233	1.09282737792099	"ENHO"	"energy homeostasis associated"	"Enho"
"1418829_a_at"	0.0482461532938719	0.00493442716568558	-4.0802839636973	-2.07157585521833	-1.07058325693474	"ENO2"	"enolase 2, gamma neuronal"	"Eno2"
"1423705_at"	0.0294048663605617	0.00193767904976806	-4.87216056744644	-1.08694378093994	-1.93208899650306	"ENOPH1"	"enolase-phosphatase 1"	"Enoph1"
"1427043_s_at"	0.0395710129251153	0.00344876005173642	-4.3746033284482	-1.69422910081923	-1.22973486070999	"ENOX2"	"ecto-NOX disulfide-thiol exchanger 2"	"Enox2"
"1434580_at"	0.00664670102393663	2.29693636469629e-05	-10.1404246648968	3.41041775144806	-1.71371770587499	"ENPP4"	"ectonucleotide pyrophosphatase/phosphodiesterase 4"	"Enpp4"
"1425702_a_at"	0.00416251294974814	1.43777885986542e-06	-15.4577362258373	5.8299260568597	-4.21937206736693	"ENPP5"	"ectonucleotide pyrophosphatase/phosphodiesterase 5"	"Enpp5"
"1428620_at"	0.0470921345506326	0.00473834519391523	-4.11306970973867	-2.02888088487476	-1.28151551833938	"ENSA"	"endosulfine alpha"	"Ensa"
"1451765_a_at"	0.0146547276848039	0.000389730280844756	-6.44339205992684	0.589047795392138	-1.31094310109428	"ENTPD5"	"ectonucleoside triphosphate diphosphohydrolase 5"	"Entpd5"
"1433671_at"	0.0415452928160339	0.00376754944718695	-4.30096441034177	-1.78738411297458	-1.33710529426622	"EOGT"	"EGF domain-specific O-linked N-acetylglucosamine (GlcNAc) transferase"	"Eogt"
"1440751_at"	0.0134883058467543	0.000313729130633406	6.68060184139996	0.812893612737312	2.6278889471129	"EP400"	"E1A binding protein p400"	"Ep400"
"1418850_at"	0.0195001114433142	0.000794687586368627	-5.70793828652467	-0.151767339859652	-0.894952158982251	"EPC1"	"enhancer of polycomb homolog 1 (Drosophila)"	"Epc1"
"1416579_a_at"	0.00949226760714249	0.000101234578369339	-8.03095322078399	1.96277475915845	-4.2894037383406	"EPCAM"	"epithelial cell adhesion molecule"	"Epcam"
"1450380_at"	0.0224031896893166	0.0010799731347765	-5.41042264145256	-0.472805812295985	-2.33281847755593	"EPDR1"	"ependymin related protein 1 (zebrafish)"	"Epdr1"
"1434105_at"	0.0451830048786089	0.00439197120657682	-4.17480257830982	-1.94893661007238	-1.67620356636112	"EPM2AIP1"	"EPM2A (laforin) interacting protein 1"	"Epm2aip1"
"1419252_at"	0.0225575068692713	0.00109584039268693	-5.39654408880028	-0.488095774804638	-1.56851743224561	"EPS15"	"epidermal growth factor receptor pathway substrate 15"	"Eps15"
"1422823_at"	0.0104363168948426	0.000140921864015412	-7.61520322212835	1.62990464363053	-2.17059740957867	"EPS8"	"epidermal growth factor receptor pathway substrate 8"	"Eps8"
"1431802_a_at"	0.0130028335803562	0.000292052735347349	-6.76033743916892	0.886570271555738	-2.16315241111936	"EPT1"	"ethanolaminephosphotransferase 1 (CDP-ethanolamine-specific)"	"Ept1"
"1429806_at"	0.043675342506285	0.00411856126647369	4.22744135655329	-1.88123245241529	0.893357569598217	"ERAL1"	"Era (G-protein)-like 1 (E. coli)"	"Eral1"
"1428011_a_at"	0.0121734684016368	0.000237896566812202	-6.9928399940596	1.09703275211822	-1.34185981775435	"ERBB2IP"	"Erbb2 interacting protein"	"Erbb2ip"
"1424247_at"	0.0230389584018038	0.00115549819083569	5.34630300658797	-0.543683660805051	1.26601694644271	"ERC1"	"ELKS/RAB6-interacting/CAST family member 1"	"Erc1"
"1437447_s_at"	0.0129302599790562	0.000288129116404326	6.775482889127	0.90047729841458	1.71739865351655	"ERCC1"	"excision repair cross-complementing rodent repair deficiency, complementation group 1"	"Ercc1"
"1440237_at"	0.023733710619725	0.0012256247487781	-5.2908264905433	-0.605498280940789	-1.30076902104196	"ERCC4"	"excision repair cross-complementing rodent repair deficiency, complementation group 4"	"Ercc4"
"1452573_a_at"	0.0360785956874049	0.00291022219265158	-4.51794276681001	-1.51532387357755	-0.717115987501764	"ERCC6L2"	"excision repair cross-complementing rodent repair deficiency, complementation group 6 like 2"	"Ercc6l2"
"1435390_at"	0.0543333227030382	0.00600885728818534	-3.92283040912678	-2.27888859869502	-1.56996092529547	"ERI2"	"exoribonuclease 2"	"Eri2"
"1424693_at"	0.0328411556634931	0.00244277945988545	-4.66850272939872	-1.33085740870859	-1.28491705591495	"ERLEC1"	"endoplasmic reticulum lectin 1"	"Erlec1"
"1435223_at"	0.0120580411130398	0.000229461984772176	-7.03440016337945	1.13397994347037	-1.06341967985948	"ERLIN2"	"ER lipid raft associated 2"	"Erlin2"
"1446228_at"	0.0453035949862705	0.00440972000598052	4.17151096200276	-1.9531844872043	1.69303150189349	"ERMP1"	"endoplasmic reticulum metallopeptidase 1"	"Ermp1"
"1452695_at"	0.0134155316636167	0.0003078662395921	-6.70154065672143	0.832316632922938	-1.55748533486766	"ERP27"	"endoplasmic reticulum protein 27"	"Erp27"
"1423247_at"	0.0513598172435689	0.00549344268160299	-3.99413684479783	-2.18453935668709	-1.1797561314114	"ERP44"	"endoplasmic reticulum protein 44"	"Erp44"
"1460356_at"	0.0290905002448392	0.0018908309400338	-4.89398504369082	-1.06118603023353	-0.852899344329314	"ESAM"	"endothelial cell-specific adhesion molecule"	"Esam"
"1434942_at"	0.0309065504948619	0.00215176090450026	-4.77938158645193	-1.19726456222622	-0.871866445877952	"ESF1"	"ESF1 nucleolar pre-rRNA processing protein homolog"	"Esf1"
"1428408_a_at"	0.0501421436261561	0.00528335715316131	-4.02533378059894	-2.14350139651874	-0.918597106698375	"ESYT2"	"extended synaptotagmin-like protein 2"	"Esyt2"
"1424013_at"	0.0127443271274572	0.000272117847137343	-6.83979331587999	0.959220426476818	-2.13183782931406	"ETF1"	"eukaryotic translation termination factor 1"	"Etf1"
"1433515_s_at"	0.0127443271274572	0.000271927406323904	-6.84058372076108	0.959939311035244	-1.21081413312353	"ETNK1"	"ethanolamine kinase 1"	"Etnk1"
"1452163_at"	0.0140109060035577	0.000341283847071616	-6.58777051436666	0.72613064928753	-4.42256303226214	"ETS1"	"E26 avian leukemia oncogene 1, 5' domain"	"Ets1"
"1418637_at"	0.0186272236937112	0.000723182827158783	-5.80161113847422	-0.0533079992185179	-2.28456028165166	"ETV3"	"ets variant 3"	"Etv3"
"1423401_at"	0.00925796325768857	9.17327208908531e-05	-8.15840739667993	2.06134466050053	-1.5938028781816	"ETV6"	"ets variant 6"	"Etv6"
"1454933_at"	0.00925796325768857	9.34350638921481e-05	8.13450242394544	2.04297795544423	1.68622863400403	"EVA1B"	"eva-1 homolog B (C. elegans)"	"Eva1b"
"1417513_at"	0.0263502502864942	0.00153548395000784	5.08206868419627	-0.842233581448724	1.10366702536151	"EVI5"	"ecotropic viral integration site 5"	"Evi5"
"1428867_at"	0.0529994222075268	0.00577457618961413	-3.95437692230705	-2.23705387526451	-1.91245699535933	"EXOC3L2"	"exocyst complex component 3-like 2"	"Exoc3l2"
"1428420_a_at"	0.00724094931443593	4.16329513007674e-05	-9.24327033290618	2.83983465639854	-1.5176800757977	"EXOC3L4"	"exocyst complex component 3-like 4"	"Exoc3l4"
"1422685_at"	0.0307534062677678	0.0021281430780183	4.78910204496249	-1.18564379676901	1.00641438244937	"EXOC4"	"exocyst complex component 4"	"Exoc4"
"1436048_at"	0.0144484666076811	0.000372802355192242	-6.49142277974697	0.634943795202515	-1.85475344892442	"EXOC8"	"exocyst complex component 8"	"Exoc8"
"1426630_at"	0.0224919011037053	0.00108916236913799	-5.40235757759822	-0.481687622054356	-0.798051236141898	"EXOSC2"	"exosome component 2"	"Exosc2"
"1448365_at"	0.0460822783540874	0.00456419009351696	-4.14346463679695	-1.98944624609854	-2.83221232369727	"EXOSC7"	"exosome component 7"	"Exosc7"
"1420115_at"	0.00664670102393663	1.80218260736673e-05	10.5279574386497	3.63879162472072	1.94459580619825	"EXOSC8"	"exosome component 8"	"Exosc8"
"1422539_at"	0.0216185345593329	0.000995580946758044	-5.48828461707081	-0.387549164137606	-1.45052374284766	"EXTL2"	"exostoses (multiple)-like 2"	"Extl2"
"1457424_at"	0.0101123116247195	0.000132510945881671	-7.69118591686262	1.69206968979559	-1.95838199198923	"EYA1"	"EYA transcriptional coactivator and phosphatase 1"	"Eya1"
"1424127_at"	0.0316950479431511	0.00225782287202309	-4.73714327676249	-1.2479304167675	-1.79054765215426	"EYA2"	"EYA transcriptional coactivator and phosphatase 2"	"Eya2"
"1456665_at"	0.00771625983752431	5.44417509657832e-05	-8.86186000398323	2.57793993651608	-2.86672084598837	"EYA4"	"EYA transcriptional coactivator and phosphatase 4"	"Eya4"
"1449023_a_at"	0.0513288938204111	0.00548382997442989	-3.99553552963143	-2.18269631450766	-1.32032595543826	"EZH1"	"enhancer of zeste 1 polycomb repressive complex 2 subunit"	"Ezh1"
"1416021_a_at"	0.033045241284715	0.00246698138412974	4.65994944597672	-1.34124227195218	1.09803219793212	"FABP5"	"fatty acid binding protein 5, epidermal"	"Fabp5"
"1419031_at"	0.0168885777545679	0.000577419278897224	-6.02963369532184	0.181261635799913	-2.84279415073937	"FADS2"	"fatty acid desaturase 2"	"Fads2"
"1443904_at"	0.0309774401994453	0.00216768588877075	-4.77289393048478	-1.20502867395413	-1.20909043417105	"FADS6"	"fatty acid desaturase domain family, member 6"	"Fads6"
"1428422_at"	0.0174283364903247	0.000624941829071542	-5.94879794179036	0.0989237641846845	-0.95531371925497	"FAF2"	"Fas associated factor family member 2"	"Faf2"
"1453795_at"	0.0176110760016488	0.000642665112935348	-5.92040259721837	0.0697884716999813	-1.65219739211808	"FAHD2B"	"fumarylacetoacetate hydrolase domain containing 2A"	"Fahd2a"
"1418029_at"	0.0512099408053515	0.00546492195508207	-3.99829457853733	-2.17906158955512	-1.29705185006135	"FAIM"	"Fas apoptotic inhibitory molecule"	"Faim"
"1429764_at"	0.0543290481829974	0.00600617800581861	3.92318351940878	-2.27841950803249	0.858544934414574	"FAM101B"	"family with sequence similarity 101, member B"	"Fam101b"
"1449258_at"	0.0207054911809552	0.000904705589432314	5.58084801630729	-0.287343159488251	1.57325403298333	"FAM104A"	"family with sequence similarity 104, member A"	"Fam104a"
"1416892_s_at"	0.0441785195500983	0.00420102516950352	-4.21116909143816	-1.90211622887603	-1.07474993769269	"FAM107B"	"family with sequence similarity 107, member B"	"Fam107b"
"1434010_at"	0.0228476352385265	0.00113627737389448	-5.36216713484733	-0.526090959953319	-2.06518476832288	"FAM117B"	"family with sequence similarity 117, member B"	"Fam117b"
"1433572_a_at"	0.0372610545264088	0.00308243707319198	-4.46911898408564	-1.5759020848669	-0.737987900498444	"FAM120A"	"family with sequence similarity 120, member A"	"Fam120a"
"1435686_at"	0.0219983908466462	0.00102136605469673	-5.46373484909512	-0.414334756614545	-1.20591973059964	"FAM149B1"	"family with sequence similarity 149, member B"	"Fam149b"
"1434018_at"	0.0106912296724404	0.000159298160570274	-7.46568464846813	1.50578593870025	-1.59781456708485	"FAM168B"	"family with sequence similarity 168, member B"	"Fam168b"
"1435783_at"	0.0140336960870443	0.000344694219341507	-6.57687139831765	0.715873772341743	-1.80572674071949	"FAM169A"	"family with sequence similarity 169, member A"	"Fam169a"
"1454723_at"	0.0100736283354144	0.000128146215015361	-7.73279917888429	1.72585936303822	-1.98340501580927	"FAM172A"	"family with sequence similarity 172, member A"	"Fam172a"
"1429774_a_at"	0.0200103068989179	0.000837565742192135	-5.65619072349119	-0.20669151178187	-1.70895398807623	"FAM175A"	"family with sequence similarity 175, member A"	"Fam175a"
"1434843_at"	0.039260347655776	0.00339842569451119	-4.38691497362135	-1.67873690713604	-1.80515326828985	"FAM179B"	"family with sequence similarity 179, member B"	"Fam179b"
"1442800_x_at"	0.0213772875135822	0.000969777394132927	5.51357450566941	-0.360047846871599	1.16666795981766	"FAM181B"	"family with sequence similarity 181, member B"	"Fam181b"
"1434266_at"	0.0392530544110406	0.00339433477218122	-4.38792443730721	-1.67746770933914	-1.02127528306197	"FAM185A"	"family with sequence similarity 185, member A"	"Fam185a"
"1435427_x_at"	0.0104028960050235	0.000139547949780254	7.62725862048368	1.63980830280904	1.7613927244009	"FAM193A"	"family with sequence similarity 193, member A"	"Fam193a"
"1417212_at"	0.0362234813355904	0.00292970787933298	4.51226024087937	-1.52235535415187	0.878288996594488	"FAM195A"	"family with sequence similarity 195, member A"	"Fam195a"
"1434294_at"	0.0140109060035577	0.000340179716805713	-6.59132549305141	0.72947294107757	-1.43581414271922	"FAM199X"	"family with sequence similarity 199, X-linked"	"Fam199x"
"1458111_at"	0.0349618339223628	0.00274262141454335	4.56862993255319	-1.45282715402957	1.12240172624106	"FAM20B"	"family with sequence similarity 20, member B"	"Fam20b"
"1434977_at"	0.0479154880480694	0.00488068451016232	-4.08912560729472	-2.06004573427998	-1.04588237351829	"FAM210A"	"family with sequence similarity 210, member A"	"Fam210a"
"1452716_at"	0.0194321508302632	0.000785128249624207	-5.71990180065608	-0.139123544516769	-1.26940390840385	"FAM213A"	"family with sequence similarity 213, member A"	"Fam213a"
"1439293_at"	0.0490905147013407	0.0050830957995446	4.05636572602682	-2.10282659434325	0.997349175852147	"FAM214A"	"family with sequence similarity 214, member A"	"Fam214a"
"1451975_at"	0.0216741735815641	0.00100068740203624	-5.48336674704031	-0.39290787996417	-1.35909396725802	"FAM220A"	"family with sequence similarity 220, member A"	"Fam220a"
"1441118_at"	0.0211898703615146	0.000951408782112747	5.53204060848719	-0.340025699801505	1.03058766212829	"FAM222B"	"family with sequence similarity 222, member B"	"Fam222b"
"1426734_at"	0.0387091044213939	0.00332183650628038	-4.40604013994518	-1.65471784374599	-0.999380755892369	"FAM43A"	"family with sequence similarity 43, member A"	"Fam43a"
"1448021_at"	0.0242179799681936	0.00128051354438582	-5.24982233768491	-0.651481452416105	-3.44105093746744	"FAM46C"	"family with sequence similarity 46, member C"	"Fam46c"
"1454806_at"	0.014281267491533	0.000357815398005194	-6.5360425759554	0.677318630278095	-1.9106160609943	"FAM49A"	"family with sequence similarity 49, member A"	"Fam49a"
"1431173_at"	0.00890326530006438	8.35036781483391e-05	8.28151903146193	2.15506256149172	3.24392159100779	"FAM53B"	"family with sequence similarity 53, member B"	"Fam53b"
"1448126_at"	0.00796000791908497	5.98311053983238e-05	-8.73090442571362	2.4851584219224	-2.8030911152	"FAM60A"	"family with sequence similarity 60, member A"	"Fam60a"
"1458202_at"	0.0532959018687218	0.00582578648395376	3.94736306672744	-2.24634230128247	1.84703854872883	"FAM65B"	"family with sequence similarity 65, member B"	"Fam65b"
