"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"humanGene"	"Gene.title"	"Gene.symbol"
"1425503_at"	0.141712977617474	0.000612255151751797	-4.86934311388109	0.0110608237063659	-0.618479473747342	"GCNT2"	"glucosaminyl (N-acetyl) transferase 2, I-branching enzyme"	"Gcnt2"
"1424901_at"	0.181027544715718	0.00629487583872638	3.42478109226485	-2.0980571871317	0.886429092886345	"GCNT3"	"glucosaminyl (N-acetyl) transferase 3, mucin type"	"Gcnt3"
"1432164_a_at"	0.141712977617474	0.000802409804013623	-4.6924016620766	-0.229838469450327	-0.587826621044792	"GCSH"	"glycine cleavage system protein H (aminomethyl carrier)"	"Gcsh"
"1418444_a_at"	0.235929046131621	0.0173882460069495	-2.83354233916992	-3.02629243164483	-0.369457762644208	"GDE1"	"glycerophosphodiester phosphodiesterase 1"	"Gde1"
"1425882_at"	0.227753095005501	0.015687994637186	2.89297720932632	-2.93259892594419	0.468980578672937	"GDF2"	"growth differentiation factor 2"	"Gdf2"
"1429076_a_at"	0.169588918125038	0.00303768480310529	3.85947018844592	-1.43242727033137	0.899345999315607	"GDPD2"	"glycerophosphodiester phosphodiesterase domain containing 2"	"Gdpd2"
"1424150_at"	0.0653355476301063	3.51534451127757e-05	-6.9538167971606	2.44299279117882	-1.97714399109919	"GDPD5"	"glycerophosphodiester phosphodiesterase domain containing 5"	"Gdpd5"
"1426995_a_at"	0.20350457253019	0.0107656521798071	-3.11107041965234	-2.58892801882507	-1.17916222656708	"GFER"	"growth factor, erv1 (S. cerevisiae)-like (augmenter of liver regeneration)"	"Gfer"
"1423007_a_at"	0.246576302994937	0.0198362605105637	2.75751214374908	-3.14603636075226	0.504809000702511	"GFRA2"	"glial cell line derived neurotrophic factor family receptor alpha 2"	"Gfra2"
"1423834_s_at"	0.168442139766705	0.00251010772976021	-3.97542536728185	-1.25874293465536	-1.60163501684815	"GGA1"	"golgi associated, gamma adaptin ear containing, ARF binding protein 1"	"Gga1"
"1455747_at"	0.198875216618559	0.00952742884373616	-3.18214145352105	-2.47721772949123	-0.996534726052787	"GGT5"	"gamma-glutamyltransferase 5"	"Ggt5"
"1460613_x_at"	0.180743154103151	0.00590922767542087	3.46204817234102	-2.04021875689427	0.574113027514441	"CSHL1"	"growth hormone"	"Gh"
"1415882_at"	0.187478763245665	0.00763467828190014	3.31147136101877	-2.274615679595	0.650826977797584	"GHITM"	"growth hormone inducible transmembrane protein"	"Ghitm"
"1424026_s_at"	0.226647923129969	0.0153429356512839	-2.90583012428162	-2.91233279968347	-0.333869875116857	"GINM1"	"glycoprotein integral membrane 1"	"Ginm1"
"1422763_at"	0.24225888392433	0.0186098431756542	2.79434623061266	-3.08804549806547	0.570486578487698	"GIPC1"	"GIPC PDZ domain containing family, member 1"	"Gipc1"
"1415801_at"	0.18286254214369	0.00683737707055056	3.37615989570769	-2.17369515128147	1.70082106146851	"GJA1"	"gap junction protein, alpha 1"	"Gja1"
"1417594_at"	0.0838175185554549	9.76864675035135e-05	-6.15770460217953	1.60068380077956	-0.974180928801472	"GKAP1"	"G kinase anchoring protein 1"	"Gkap1"
"1425876_a_at"	0.168442139766705	0.00220006910283232	4.05615743310338	-1.13892162867655	1.26170157822126	"GLCE"	"glucuronyl C5-epimerase"	"Glce"
"1424109_a_at"	0.141712977617474	0.000696759016944638	4.78439704350615	-0.103918257863167	0.633898188033399	"GLO1"	"glyoxalase 1"	"Glo1"
"1419027_s_at"	0.179851767697098	0.00531161247717685	-3.52507168826501	-1.94269599383289	-0.627775411063187	"GLTP"	"glycolipid transfer protein"	"Gltp"
"1426607_at"	0.168442139766705	0.00208833544253778	4.08821541166182	-1.0916023190678	1.04237381393944	"C5orf28"	"predicted gene 7120"	"Gm7120"
"1448570_at"	0.203564840078231	0.0108419464540902	-3.10696813915135	-2.59538234329727	-0.426651333943223	"GMFB"	"glia maturation factor, beta"	"Gmfb"
"1454959_s_at"	0.246576302994937	0.019863350738207	-2.75672453939099	-3.14727582562323	-0.698778867221785	"GNAI1"	"guanine nucleotide binding protein (G protein), alpha inhibiting 1"	"Gnai1"
"1422907_at"	0.229145344526679	0.0162675657762758	2.87201774839513	-2.96564465665825	0.568875333244137	"GNAT2"	"guanine nucleotide binding protein, alpha transducing 2"	"Gnat2"
"1437565_a_at"	0.222529248090331	0.0145074754234851	-2.93820021944263	-2.86129072162934	-0.516470858695087	"GNL2"	"guanine nucleotide binding protein-like 2 (nucleolar)"	"Gnl2"
"1433488_x_at"	0.141712977617474	0.000849850181859926	-4.65519470791223	-0.281176315112077	-0.706837378021195	"GNS"	"glucosamine (N-acetyl)-6-sulfatase"	"Gns"
"1425173_s_at"	0.188507133344268	0.00782607843148085	-3.29697637526542	-2.2972707972267	-1.50136998098916	"GOLPH3L"	"golgi phosphoprotein 3-like"	"Golph3l"
"1421191_s_at"	0.245874915466623	0.0194485715284811	-2.76890318537937	-3.12810750949113	-0.565646758338886	"GOPC"	"golgi associated PDZ and coiled-coil motif containing"	"Gopc"
"1448256_at"	0.180743154103151	0.00622951814106794	3.43092830417684	-2.08850834356057	0.687419964911708	"GOSR1"	"golgi SNAP receptor complex member 1"	"Gosr1"
"1419372_at"	0.169588918125038	0.00303796627418986	3.85941410906607	-1.43251170599221	2.1262034517195	"GOSR2"	"golgi SNAP receptor complex member 2"	"Gosr2"
"1450970_at"	0.225675809098884	0.0151646318479124	2.91258649870456	-2.90167924767878	0.540010505206649	"GOT1"	"glutamic-oxaloacetic transaminase 1, soluble"	"Got1"
"1417716_at"	0.202030953479293	0.0102883011372751	3.13742998517431	-2.5474705637559	0.684725831578504	"GOT2"	"glutamatic-oxaloacetic transaminase 2, mitochondrial"	"Got2"
"1449857_at"	0.245874915466623	0.0194511006285848	2.76882814062896	-3.12822564113357	0.607473405800078	"GPALPP1"	"GPALPP motifs containing 1"	"Gpalpp1"
"1425834_a_at"	0.20350457253019	0.010594183385013	3.12039933394625	-2.57425270391076	1.14117508169114	"GPAM"	"glycerol-3-phosphate acyltransferase, mitochondrial"	"Gpam"
"1419013_at"	0.18219679154902	0.00666475702889762	-3.39118634069198	-2.15029842160587	-0.509581467208751	"GPATCH1"	"G patch domain containing 1"	"Gpatch1"
"1449390_at"	0.141712977617474	0.000942377168237226	-4.58856976934004	-0.373690334565805	-1.9675920716228	"GPATCH4"	"G patch domain containing 4"	"Gpatch4"
"1451434_s_at"	0.20350457253019	0.0106476503645388	-3.11747399969697	-2.57885419206491	-0.511652878613827	"GPATCH8"	"G patch domain containing 8"	"Gpatch8"
"1450990_at"	0.248689273409481	0.0207259328346112	2.73219306272076	-3.18586881127048	0.395040364977419	"GPC3"	"glypican 3"	"Gpc3"
"1419688_at"	0.168442139766705	0.00250868281878216	3.97577201408399	-1.25822647186842	0.570581832613197	"GPC6"	"glypican 6"	"Gpc6"
"1416204_at"	0.169588918125038	0.00330984291554352	3.80763294936127	-1.51065005682109	1.71625252846199	"GPD1"	"glycerol-3-phosphate dehydrogenase 1 (soluble)"	"Gpd1"
"1417434_at"	0.178849312674301	0.00413823793481956	3.673553327566	-1.71452907846262	0.537534636877192	"GPD2"	"glycerol phosphate dehydrogenase 2, mitochondrial"	"Gpd2"
"1450081_x_at"	0.178849312674301	0.00411142764544038	3.6774379872922	-1.70859205019232	0.721933269216526	"GPI"	"glucose phosphate isomerase 1"	"Gpi1"
"1448303_at"	0.16318371713799	0.0017907776803596	-4.18324276240096	-0.95223266969427	-0.798184164271719	"GPNMB"	"glycoprotein (transmembrane) nmb"	"Gpnmb"
"1424455_at"	0.169588918125038	0.00334075490164171	-3.80202832792286	-1.51912812108107	-0.532491145230697	"GPRASP1"	"G protein-coupled receptor associated sorting protein 1"	"Gprasp1"
"1424613_at"	0.0122085937801293	2.6642937695629e-06	-9.28444322513279	4.38994781730118	-2.21842454422044	"GPRC5B"	"G protein-coupled receptor, family C, group 5, member B"	"Gprc5b"
"1423689_a_at"	0.141712977617474	0.000830244513820589	-4.67029767826565	-0.260309004932635	-0.651783784692641	"GPSM1"	"G-protein signalling modulator 1 (AGS3-like, C. elegans)"	"Gpsm1"
"1456193_x_at"	0.234596765185627	0.0170578408220823	-2.8446200749702	-3.00883336319192	-0.357319777750554	"GPX4"	"glutathione peroxidase 4"	"Gpx4"
"1452135_at"	0.190315268386303	0.00820309971272827	-3.26945894451235	-2.34031826371687	-1.10850612755689	"GPX6"	"glutathione peroxidase 6"	"Gpx6"
"1417836_at"	0.225725902230517	0.0152307781540292	2.91007073571636	-2.90564615660883	0.475910832788596	"GPX7"	"glutathione peroxidase 7"	"Gpx7"
"1430164_a_at"	0.229145344526679	0.0161316414382086	2.87686490072888	-2.95800276213413	0.767762290750955	"GRB10"	"growth factor receptor bound protein 10"	"Grb10"
"1453098_at"	0.141712977617474	0.000921154280734714	4.60321974009897	-0.353283509917487	0.592272508309635	"GRIA2"	"glutamate receptor, ionotropic, AMPA2 (alpha 2)"	"Gria2"
"1425790_a_at"	0.229145344526679	0.0161793675520396	2.87515828120877	-2.96069340292489	0.6659043338088	"GRIK2"	"glutamate receptor, ionotropic, kainate 2 (beta 2)"	"Grik2"
"1427709_at"	0.199289611630389	0.00956610522383504	3.17978204748898	-2.48092260948679	0.641079632680223	"GRIK3"	"glutamate receptor, ionotropic, kainate 3"	"Grik3"
"1438629_x_at"	0.241139824665889	0.0184388539354481	-2.79967426824739	-3.07965355905384	-0.308422894616582	"GRN"	"granulin"	"Grn"
"1450260_at"	0.19352861564771	0.00903211023007114	3.21325456740119	-2.42838861385183	0.576841474686554	"GRPR"	"gastrin releasing peptide receptor"	"Grpr"
"1433457_s_at"	0.145381902550436	0.0011141537441236	-4.48146393073599	-0.523973684403025	-0.615567888925437	"GRSF1"	"G-rich RNA sequence binding factor 1"	"Grsf1"
"1452171_at"	0.179851767697098	0.00543931727406726	3.51100866615636	-1.96442437496575	0.50419687260367	"GRWD1"	"glutamate-rich WD repeat containing 1"	"Grwd1"
"1415812_at"	0.168442139766705	0.00271037808755531	3.92864703419353	-1.32859015228571	0.444348176908145	"GSN"	"gelsolin"	"Gsn"
"1424835_at"	0.203564840078231	0.0108038809658714	3.10901119903762	-2.59216781732225	0.408966914629676	"GSTM4"	"glutathione S-transferase, mu 4"	"Gstm4"
"1418426_at"	0.236819178893679	0.0177431733855996	2.82187589642496	-3.04467665803334	0.855281939967909	"GTF2A1L"	"general transcription factor IIA, 1-like"	"Gtf2a1l"
"1437368_at"	0.179851767697098	0.00509078785219801	3.55023517086736	-1.90386533742481	0.947024077185854	"GTF2H4"	"general transcription factor II H, polypeptide 4"	"Gtf2h4"
"1451899_a_at"	0.222529248090331	0.014564248493886	-2.93594157255915	-2.86485219806569	-0.602873037205846	"GTF2IRD1"	"general transcription factor II I repeat domain-containing 1"	"Gtf2ird1"
"1420533_at"	0.228782819264353	0.0160102371288904	2.88122920072384	-2.95112191341315	0.470544684311834	"GUCY1A3"	"guanylate cyclase 1, soluble, alpha 3"	"Gucy1a3"
"1450196_s_at"	0.216984551117261	0.0130056848620306	3.00143822028847	-2.76159106478632	1.15109607210561	"GYS1"	"glycogen synthase 1, muscle"	"Gys1"
"1438510_a_at"	0.185533717507805	0.00741934109548676	-3.328232133801	-2.24843755419185	-0.452397935698842	"HARS"	"histidyl-tRNA synthetase"	"Hars"
"1450621_a_at"	0.181027544715718	0.00627113772064556	3.42700613577309	-2.09460051395232	1.01769939730534	"HBG2"	"hemoglobin Y, beta-like embryonic chain"	"Hbb-y"
"1432143_a_at"	0.168442139766705	0.0021226350924009	4.07818671180165	-1.106389059301	0.867529770149213	"HBP1"	"high mobility group box transcription factor 1"	"Hbp1"
"1453604_a_at"	0.141712977617474	0.000685963841464286	4.79462033816288	-0.0900145844551821	1.55224422162084	"HBS1L"	"Hbs1-like (S. cerevisiae)"	"Hbs1l"
"1420812_at"	0.239131259225446	0.0180389752243542	2.81233077700385	-3.05971576438683	0.586032101807248	"HDAC7"	"histone deacetylase 7"	"Hdac7"
"1419964_s_at"	0.229301865276987	0.0163209569159248	-2.87012494337659	-2.96862873304521	-0.714462864431461	"HDGF"	"hepatoma-derived growth factor"	"Hdgf"
"1435977_at"	0.105762101611702	0.000223058107123343	-5.55775233896817	0.896373672834837	-0.832538617647677	"HDGFRP3"	"hepatoma-derived growth factor, related protein 3"	"Hdgfrp3"
"1449615_s_at"	0.178849312674301	0.00414420064033452	3.67269291892847	-1.71584429776499	1.44358029742766	"HDLBP"	"high density lipoprotein (HDL) binding protein"	"Hdlbp"
"1451444_s_at"	0.222529248090331	0.0143593380490992	-2.94413603878476	-2.85193109284378	-1.18103001091774	"HEATR6"	"HEAT repeat containing 6"	"Heatr6"
"1427469_at"	0.215791456397337	0.0128390685824771	-3.00890587186767	-2.74982098531454	-0.732913360003395	"HELZ"	"helicase with zinc finger domain"	"Helz"
"1415981_at"	0.222529248090331	0.014496780232301	-2.93862671486642	-2.86061821740762	-0.434875648357879	"HERPUD2"	"HERPUD family member 2"	"Herpud2"
"1419303_at"	0.0834759985829128	8.49867331290722e-05	6.26254343221572	1.71748802049932	1.77400822457136	"HEYL"	"hairy/enhancer-of-split related with YRPW motif-like"	"Heyl"
"1427418_a_at"	0.225675809098884	0.0151482676112595	-2.91321059490399	-2.90069515695948	-0.471823335056722	"HIF1A"	"hypoxia inducible factor 1, alpha subunit"	"Hif1a"
"1416101_a_at"	0.247977749769517	0.0206547535581373	2.73417832676476	-3.18274653777136	0.323075935961183	"HIST1H1C"	"histone cluster 1, H1c"	"Hist1h1c"
"1452449_at"	0.222529248090331	0.0143566412681077	2.94424467112674	-2.85175980213266	0.493876630027021	"HMBOX1"	"homeobox containing 1"	"Hmbox1"
"1455897_x_at"	0.201902301367719	0.0101187005450616	-3.14709688424508	-2.53227386808264	-0.568657034852833	"HMGN1"	"high mobility group nucleosomal binding domain 1"	"Hmgn1"
"1425804_at"	0.180652948625222	0.00572104904677985	3.4811545691683	-2.01061403098427	1.1985665889684	"HMX2"	"H6 homeobox 2"	"Hmx2"
"1448144_at"	0.182622638499784	0.00677691765609599	-3.38137794511572	-2.1655684057859	-0.894350595535213	"HNRNPAB"	"heterogeneous nuclear ribonucleoprotein A/B"	"Hnrnpab"
"1424251_a_at"	0.178849312674301	0.00454184943212296	-3.61803792897548	-1.79956068368854	-0.770521817941416	"HNRNPDL"	"heterogeneous nuclear ribonucleoprotein D-like"	"Hnrnpdl"
"1452030_a_at"	0.234900702466062	0.0172577995156864	2.83789040132779	-3.01943994388644	1.27152986866762	"HNRNPR"	"heterogeneous nuclear ribonucleoprotein R"	"Hnrnpr"
"1423051_at"	0.180743154103151	0.00587291751275691	-3.46568548727927	-2.03458028323916	-0.617806381415047	"HNRNPU"	"heterogeneous nuclear ribonucleoprotein U"	"Hnrnpu"
"1451984_at"	0.202030953479293	0.0103868242982907	-3.13188874286326	-2.55618335205184	-0.414031990079133	"HNRNPUL1"	"heterogeneous nuclear ribonucleoprotein U-like 1"	"Hnrnpul1"
"1425710_a_at"	0.152388202607664	0.00151403637171975	4.28787307383654	-0.800372423902474	1.27174228527125	"HOMER1"	"homer scaffolding protein 1"	"Homer1"
"1427494_at"	0.19352861564771	0.00903247262983363	3.21323117104355	-2.42842531302334	0.752570979258453	"HOXB7"	"homeobox B7"	"Hoxb7"
"1422870_at"	0.158007610918443	0.00167022868642211	-4.22656816636299	-0.889144554907697	-1.99022123724701	"HOXC4"	"homeobox C4"	"Hoxc4"
"1431099_at"	0.202030953479293	0.0102298477614504	-3.14074322703734	-2.54226158770871	-0.627741689705998	"HOXD8"	"homeobox D8"	"Hoxd8"
"1419126_at"	0.180652948625222	0.00572085664253719	-3.48117443499913	-2.01058326705405	-0.534698265504426	"HOXD9"	"homeobox D9"	"Hoxd9"
"1422919_at"	0.178849312674301	0.00424467556561629	3.65838482646903	-1.73772799598783	0.888452351347084	"HRASLS"	"HRAS-like suppressor"	"Hrasls"
"1435622_at"	0.178849312674301	0.00412902180621355	3.67488573639441	-1.71249252774593	1.70650596342354	"HS3ST3A1"	"heparan sulfate (glucosamine) 3-O-sulfotransferase 3A1"	"Hs3st3a1"
"1451162_at"	0.198587623395008	0.00949614682166521	3.184056947731	-2.47421010838429	0.40181325609035	"HSBP1"	"heat shock factor binding protein 1"	"Hsbp1"
"1448286_at"	0.239131259225446	0.0180428698014087	2.81220615623274	-3.05991209981522	0.447590131518266	"HSD17B10"	"hydroxysteroid (17-beta) dehydrogenase 10"	"Hsd17b10"
"1455777_x_at"	0.191085900933754	0.00839632627725663	-3.25585469419858	-2.3616183190982	-0.528585271754972	"HSD17B4"	"hydroxysteroid (17-beta) dehydrogenase 4"	"Hsd17b4"
"1448865_at"	0.178849312674301	0.00424197193442332	-3.65876521195186	-1.73714590981298	-0.458309637795129	"HSD17B7"	"hydroxysteroid (17-beta) dehydrogenase 7"	"Hsd17b7"
"1438902_a_at"	0.190315268386303	0.00820174158524554	-3.26955572295758	-2.34016678019439	-0.664411456043229	"HSP90AA1"	"heat shock protein 90, alpha (cytosolic), class A member 1"	"Hsp90aa1"
"1438040_a_at"	0.145381902550436	0.00110368250017329	4.48747685888629	-0.515486333270432	1.10571946157938	"HSP90B1"	"heat shock protein 90, beta (Grp94), member 1"	"Hsp90b1"
"1429888_a_at"	0.168745912295662	0.0028199996781037	3.90454940218744	-1.36468871342715	1.14570476908095	"HSPB2"	"heat shock protein 2"	"Hspb2"
"1416894_at"	0.200378523986788	0.00990853792639828	3.15930780310693	-2.51308369858136	0.691169005907549	"HSPBP1"	"HSPA (heat shock 70kDa) binding protein, cytoplasmic cochaperone 1"	"Hspbp1"
"1423566_a_at"	0.178849312674301	0.00440367039506525	3.63644655267446	-1.77132659721551	0.851677408012439	"HSPH1"	"heat shock 105kDa/110kDa protein 1"	"Hsph1"
"1451814_a_at"	0.228393804599797	0.0159336760669012	-2.88399864666563	-2.94675545294601	-0.426287851336154	"HTATIP2"	"HIV-1 Tat interactive protein 2"	"Htatip2"
"1454760_at"	0.202030953479293	0.0103167099857528	-3.13582664983326	-2.54999144246874	-0.392568399044368	"HTATSF1"	"HIV TAT specific factor 1"	"Htatsf1"
"1416749_at"	0.145381902550436	0.00117021187233167	-4.45025639160263	-0.568119213325792	-0.684434882920574	"HTRA1"	"HtrA serine peptidase 1"	"Htra1"
"1451913_a_at"	0.211316229115696	0.012277499930635	3.03481987013697	-2.70898498114941	0.525320307013662	"HYOU1"	"hypoxia up-regulated 1"	"Hyou1"
"1417485_at"	0.19352861564771	0.00895531501856577	3.21823422673439	-2.42057827874316	0.726034379888921	"IBSP"	"integrin binding sialoprotein"	"Ibsp"
"1434282_at"	0.168442139766705	0.00219865390135038	4.05655270837486	-1.13833726811539	1.13461079291174	"IBTK"	"inhibitor of Bruton agammaglobulinemia tyrosine kinase"	"Ibtk"
"1422930_at"	0.200185140920155	0.00987582707441327	3.16123213072881	-2.51006011631257	0.561769052096706	"ICAM4"	"intercellular adhesion molecule 4, Landsteiner-Wiener blood group"	"Icam4"
"1423120_at"	0.227753095005501	0.0157400379919448	-2.89106347107433	-2.93561637336606	-0.492335736505266	"IDE"	"insulin degrading enzyme"	"Ide"
"1416789_at"	0.19996040508547	0.00973126208852176	3.16981535287308	-2.49657588992802	0.381571840148149	"IDH3G"	"isocitrate dehydrogenase 3 (NAD+), gamma"	"Idh3g"
"1450166_at"	0.233193597350517	0.0168343372613551	2.85223678694306	-2.99682777385574	0.619299533232499	"IDS"	"iduronate 2-sulfatase"	"Ids"
"1424617_at"	0.090212021012295	0.000119275479522646	6.00928612366864	1.43217495374208	1.06177879263133	"IFI35"	"interferon-induced protein 35"	"Ifi35"
"1417460_at"	0.205902367484307	0.0113809418986653	3.07879838257207	-2.63971904001045	0.43770962688472	"IFITM2"	"interferon induced transmembrane protein 2"	"Ifitm2"
"1424648_at"	0.249778881194512	0.0208844323950445	2.72779673687042	-3.19278239187864	2.00187133208955	"IFT27"	"intraflagellar transport 27"	"Ift27"
"1416474_at"	0.236617151128077	0.0176967521138981	-2.82338835360564	-3.04229346351078	-0.416897037885247	"IGDCC4"	"immunoglobulin superfamily, DCC subclass, member 4"	"Igdcc4"
"1452114_s_at"	0.24665599930262	0.0202318824327995	-2.74611566613055	-3.16396879278562	-0.564136130954642	"IGFBP5"	"insulin-like growth factor binding protein 5"	"Igfbp5"
"1417933_at"	0.178849312674301	0.00493431774940998	3.56875892301481	-1.8753215477589	0.533756451091843	"IGFBP6"	"insulin-like growth factor binding protein 6"	"Igfbp6"
"1435988_x_at"	0.145381902550436	0.00118884179325444	-4.44023350365826	-0.582331267740073	-0.815194805890512	"IK"	"IK cytokine"	"Ik"
